C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_06_283.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_06_283.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_06_283.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_06_283.jpg,-0.35,1,0,30.16366
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_06_351.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_06_351.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_06_351.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_06_351.jpg,-0.5500001,1,0,30.13918
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_06_434.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_06_434.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_06_434.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_06_434.jpg,-0.4048663,1,0,30.18325
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_06_509.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_06_509.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_06_509.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_06_509.jpg,-0.2204626,1,0,30.1954
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_06_578.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_06_578.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_06_578.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_06_578.jpg,0,1,0,30.18548
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_06_647.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_06_647.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_06_647.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_06_647.jpg,0,1,0,30.18763
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_06_717.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_06_717.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_06_717.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_06_717.jpg,0,1,0,30.19005
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_06_785.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_06_785.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_06_785.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_06_785.jpg,0,1,0,30.19109
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_06_854.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_06_854.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_06_854.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_06_854.jpg,0,1,0,30.1902
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_06_924.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_06_924.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_06_924.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_06_924.jpg,0,1,0,30.19028
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_07_001.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_07_001.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_07_001.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_07_001.jpg,0,1,0,30.1903
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_07_071.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_07_071.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_07_071.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_07_071.jpg,0,1,0,30.19028
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_07_141.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_07_141.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_07_141.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_07_141.jpg,0,1,0,30.19033
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_07_210.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_07_210.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_07_210.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_07_210.jpg,0,1,0,30.19027
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_07_281.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_07_281.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_07_281.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_07_281.jpg,0,1,0,30.19062
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_07_352.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_07_352.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_07_352.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_07_352.jpg,0,1,0,30.19032
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_07_422.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_07_422.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_07_422.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_07_422.jpg,0,1,0,30.19029
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_07_493.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_07_493.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_07_493.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_07_493.jpg,0,1,0,30.19037
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_07_573.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_07_573.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_07_573.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_07_573.jpg,0,1,0,30.19029
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_07_645.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_07_645.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_07_645.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_07_645.jpg,0,1,0,30.19032
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_07_713.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_07_713.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_07_713.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_07_713.jpg,0,1,0,30.19029
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_07_781.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_07_781.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_07_781.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_07_781.jpg,0,1,0,30.19028
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_07_848.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_07_848.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_07_848.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_07_848.jpg,-0.05,1,0,30.18971
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_07_917.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_07_917.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_07_917.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_07_917.jpg,-0.25,1,0,30.17474
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_07_990.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_07_990.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_07_990.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_07_990.jpg,-0.4220054,1,0,30.15633
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_08_062.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_08_062.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_08_062.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_08_062.jpg,-0.2080679,1,0,30.18978
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_08_133.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_08_133.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_08_133.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_08_133.jpg,0,1,0,30.18746
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_08_204.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_08_204.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_08_204.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_08_204.jpg,0,1,0,30.18958
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_08_273.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_08_273.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_08_273.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_08_273.jpg,0,1,0,30.19016
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_08_344.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_08_344.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_08_344.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_08_344.jpg,0,1,0,30.19027
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_08_416.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_08_416.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_08_416.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_08_416.jpg,0,1,0,30.19058
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_08_485.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_08_485.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_08_485.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_08_485.jpg,0,1,0,30.19031
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_08_556.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_08_556.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_08_556.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_08_556.jpg,0,1,0,30.19029
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_08_630.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_08_630.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_08_630.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_08_630.jpg,0,1,0,30.19029
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_08_713.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_08_713.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_08_713.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_08_713.jpg,0,1,0,30.1903
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_08_782.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_08_782.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_08_782.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_08_782.jpg,0,1,0,30.19028
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_08_849.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_08_849.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_08_849.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_08_849.jpg,0,1,0,30.19031
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_28_08_919.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_28_08_919.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_28_08_919.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_28_08_919.jpg,0,1,0,30.19029
